"7/4/21 7:00:00 PM", 5, 16.9
"7/4/21 6:30:00 PM", 30, 1.0
"7/4/21 6:30:00 PM", 1, 7.64
"7/4/21 6:30:00 PM", 2, 1248.01
"7/4/21 6:30:00 PM", 3, 19.1
"7/4/21 6:30:00 PM", 4, 0
"7/4/21 6:30:00 PM", 5, 16.9
"7/4/21 6:00:00 PM", 30, 1.0
"7/4/21 6:00:00 PM", 1, 7.65
"7/4/21 6:00:00 PM", 2, 1247.41
"7/4/21 6:00:00 PM", 3, 19.1
"7/4/21 6:00:00 PM", 4, 0
"7/4/21 6:00:00 PM", 5, 16.9
"7/4/21 5:30:00 PM", 30, 1.0
"7/4/21 5:30:00 PM", 1, 7.64
"7/4/21 5:30:00 PM", 2, 1247.41
"7/4/21 5:30:00 PM", 3, 19.1
"7/4/21 5:30:00 PM", 4, 0
"7/4/21 5:30:00 PM", 5, 16.9
"7/4/21 5:00:00 PM", 30, 1.0
"7/4/21 5:00:00 PM", 1, 7.63
"7/4/21 5:00:00 PM", 2, 1256.14
"7/4/21 5:00:00 PM", 3, 19.1
"7/4/21 5:00:00 PM", 4, 0
"7/4/21 5:00:00 PM", 5, 16.8
"7/4/21 4:30:00 PM", 30, 1.0
"7/4/21 4:30:00 PM", 1, 7.67
"7/4/21 4:30:00 PM", 2, 1248.01
"7/4/21 4:30:00 PM", 3, 19.1
"7/4/21 4:30:00 PM", 4, 0
"7/4/21 4:30:00 PM", 5, 16.9
"7/4/21 4:00:00 PM", 30, 1.0
"7/4/21 4:00:00 PM", 1, 7.62
"7/4/21 4:00:00 PM", 2, 1247.41
"7/4/21 4:00:00 PM", 3, 19.1
"7/4/21 4:00:00 PM", 4, 0
"7/4/21 4:00:00 PM", 5, 16.9
"7/4/21 3:30:00 PM", 30, 1.0
"7/4/21 3:30:00 PM", 1, 7.63
"7/4/21 3:30:00 PM", 2, 1244.26
"7/4/21 3:30:00 PM", 3, 19.1
"7/4/21 3:30:00 PM", 4, 0
"7/4/21 3:30:00 PM", 5, 16.9
"7/4/21 3:00:00 PM", 30, 1.0
"7/4/21 3:00:00 PM", 1, 7.62
"7/4/21 3:00:00 PM", 2, 1248.01
"7/4/21 3:00:00 PM", 3, 19.1
"7/4/21 3:00:00 PM", 4, 0
"7/4/21 3:00:00 PM", 5, 16.8
"7/4/21 2:30:00 PM", 30, 1.0
"7/4/21 2:30:00 PM", 1, 7.57
"7/4/21 2:30:00 PM", 2, 1219.90
"7/4/21 2:30:00 PM", 3, 19.1
"7/4/21 2:30:00 PM", 4, 0
"7/4/21 2:30:00 PM", 5, 16.8
"7/4/21 2:00:00 PM", 30, 1.0
"7/4/21 2:00:00 PM", 1, 7.57
"7/4/21 2:00:00 PM", 2, 1254.91
"7/4/21 2:00:00 PM", 3, 19.1
"7/4/21 2:00:00 PM", 4, 0
"7/4/21 2:00:00 PM", 5, 16.8
"7/4/21 1:30:00 PM", 30, 1.0
"7/4/21 1:30:00 PM", 1, 7.58
"7/4/21 1:30:00 PM", 2, 1249.90
"7/4/21 1:30:00 PM", 3, 19.1
"7/4/21 1:30:00 PM", 4, 0
"7/4/21 1:30:00 PM", 5, 16.9
"7/4/21 1:00:00 PM", 30, 1.0
"7/4/21 1:00:00 PM", 1, 7.51
"7/4/21 1:00:00 PM", 2, 1248.01
"7/4/21 1:00:00 PM", 3, 19.1
"7/4/21 1:00:00 PM", 4, 0
"7/4/21 1:00:00 PM", 5, 16.8
"7/4/21 12:30:00 PM", 30, 1.0
"7/4/21 12:30:00 PM", 1, 7.51
"7/4/21 12:30:00 PM", 2, 1249.27
"7/4/21 12:30:00 PM", 3, 19.1
"7/4/21 12:30:00 PM", 4, 0
"7/4/21 12:30:00 PM", 5, 16.8
"7/4/21 12:00:00 PM", 30, 1.0
"7/4/21 12:00:00 PM", 1, 7.55
"7/4/21 12:00:00 PM", 2, 1252.39
"7/4/21 12:00:00 PM", 3, 19.1
"7/4/21 12:00:00 PM", 4, 0
"7/4/21 12:00:00 PM", 5, 16.8
"7/4/21 11:30:00 AM", 30, 1.0
"7/4/21 11:30:00 AM", 1, 7.59
"7/4/21 11:30:00 AM", 2, 1247.41
"7/4/21 11:30:00 AM", 3, 19.1
"7/4/21 11:30:00 AM", 4, 0
"7/4/21 11:30:00 AM", 5, 16.9
"7/4/21 11:00:00 AM", 30, 1.0
"7/4/21 11:00:00 AM", 1, 7.56
"7/4/21 11:00:00 AM", 2, 1255.54
"7/4/21 11:00:00 AM", 3, 19.1
"7/4/21 11:00:00 AM", 4, 0
"7/4/21 11:00:00 AM", 5, 16.8
"7/4/21 10:30:00 AM", 30, 1.0
"7/4/21 10:30:00 AM", 1, 7.56
"7/4/21 10:30:00 AM", 2, 1248.64
"7/4/21 10:30:00 AM", 3, 19.1
"7/4/21 10:30:00 AM", 4, 0
"7/4/21 10:30:00 AM", 5, 16.8
"7/4/21 10:00:00 AM", 30, 1.0
"7/4/21 10:00:00 AM", 1, 7.49
"7/4/21 10:00:00 AM", 2, 1256.14
"7/4/21 10:00:00 AM", 3, 19.1
"7/4/21 10:00:00 AM", 4, 0
"7/4/21 10:00:00 AM", 5, 16.8
"7/4/21 9:30:00 AM", 30, 1.0
"7/4/21 9:30:00 AM", 1, 7.44
"7/4/21 9:30:00 AM", 2, 1244.89
"7/4/21 9:30:00 AM", 3, 19.1
"7/4/21 9:30:00 AM", 4, 0
"7/4/21 9:30:00 AM", 5, 16.8
"7/4/21 9:00:00 AM", 30, 1.0
"7/4/21 9:00:00 AM", 1, 7.46
"7/4/21 9:00:00 AM", 2, 1245.52
"7/4/21 9:00:00 AM", 3, 19.1
"7/4/21 9:00:00 AM", 4, 0
"7/4/21 9:00:00 AM", 5, 16.8
"7/4/21 8:30:00 AM", 30, 1.0
"7/4/21 8:30:00 AM", 1, 7.54
"7/4/21 8:30:00 AM", 2, 1233.64
"7/4/21 8:30:00 AM", 3, 19.1
"7/4/21 8:30:00 AM", 4, 0
"7/4/21 8:30:00 AM", 5, 16.8
"7/4/21 8:00:00 AM", 30, 1.0
"7/4/21 8:00:00 AM", 1, 7.47
"7/4/21 8:00:00 AM", 2, 1269.91
"7/4/21 8:00:00 AM", 3, 19.1
"7/4/21 8:00:00 AM", 4, 0
"7/4/21 8:00:00 AM", 5, 16.8
"7/4/21 7:30:00 AM", 30, 1.0
"7/4/21 7:30:00 AM", 1, 7.48
"7/4/21 7:30:00 AM", 2, 1278.04
"7/4/21 7:30:00 AM", 3, 19.1
"7/4/21 7:30:00 AM", 4, 0
"7/4/21 7:30:00 AM", 5, 16.8
"7/4/21 7:00:00 AM", 30, 1.0
"7/4/21 7:00:00 AM", 1, 7.45
"7/4/21 7:00:00 AM", 2, 1275.52
"7/4/21 7:00:00 AM", 3, 19.1
"7/4/21 7:00:00 AM", 4, 0
"7/4/21 7:00:00 AM", 5, 16.8
"7/4/21 6:30:00 AM", 30, 1.0
"7/4/21 6:30:00 AM", 1, 7.46
"7/4/21 6:30:00 AM", 2, 1275.52
"7/4/21 6:30:00 AM", 3, 19.1
"7/4/21 6:30:00 AM", 4, 0
"7/4/21 6:30:00 AM", 5, 16.8
"7/4/21 6:00:00 AM", 30, 1.0
"7/4/21 6:00:00 AM", 1, 7.47
"7/4/21 6:00:00 AM", 2, 1268.65
"7/4/21 6:00:00 AM", 3, 19.1
"7/4/21 6:00:00 AM", 4, 0
"7/4/21 6:00:00 AM", 5, 16.8
"7/4/21 5:30:00 AM", 30, 1.0
"7/4/21 5:30:00 AM", 1, 7.53
"7/4/21 5:30:00 AM", 2, 1274.29
"7/4/21 5:30:00 AM", 3, 19.1
"7/4/21 5:30:00 AM", 4, 0
"7/4/21 5:30:00 AM", 5, 16.9
"7/4/21 5:00:00 AM", 30, 1.0
"7/4/21 5:00:00 AM", 1, 7.53
"7/4/21 5:00:00 AM", 2, 1269.28
"7/4/21 5:00:00 AM", 3, 19.1
"7/4/21 5:00:00 AM", 4, 0
"7/4/21 5:00:00 AM", 5, 17.1
"7/4/21 4:30:00 AM", 30, 1.0
"7/4/21 4:30:00 AM", 1, 7.48
"7/4/21 4:30:00 AM", 2, 1275.52
"7/4/21 4:30:00 AM", 3, 19.1
"7/4/21 4:30:00 AM", 4, 0
"7/4/21 4:30:00 AM", 5, 17.1
"7/4/21 4:00:00 AM", 30, 1.0
"7/4/21 4:00:00 AM", 1, 7.45
"7/4/21 4:00:00 AM", 2, 1264.27
"7/4/21 4:00:00 AM", 3, 19.1
"7/4/21 4:00:00 AM", 4, 0
"7/4/21 4:00:00 AM", 5, 17.1
"7/4/21 3:30:00 AM", 30, 1.0
"7/4/21 3:30:00 AM", 1, 7.43
"7/4/21 3:30:00 AM", 2, 1269.91
"7/4/21 3:30:00 AM", 3, 19.1
"7/4/21 3:30:00 AM", 4, 0
"7/4/21 3:30:00 AM", 5, 17.0
"7/4/21 3:00:00 AM", 30, 1.0
"7/4/21 3:00:00 AM", 1, 7.44
"7/4/21 3:00:00 AM", 2, 1257.40
"7/4/21 3:00:00 AM", 3, 19.1
"7/4/21 3:00:00 AM", 4, 0
"7/4/21 3:00:00 AM", 5, 17.2
"7/4/21 2:30:00 AM", 30, 1.0
"7/4/21 2:30:00 AM", 1, 7.45
"7/4/21 2:30:00 AM", 2, 1262.41
"7/4/21 2:30:00 AM", 3, 19.1
"7/4/21 2:30:00 AM", 4, 0
"7/4/21 2:30:00 AM", 5, 17.1
"7/4/21 2:00:00 AM", 30, 1.0
"7/4/21 2:00:00 AM", 1, 7.39
"7/4/21 2:00:00 AM", 2, 1263.64
"7/4/21 2:00:00 AM", 3, 19.1
"7/4/21 2:00:00 AM", 4, 0
"7/4/21 2:00:00 AM", 5, 17.1
"7/4/21 1:30:00 AM", 30, 1.0
"7/4/21 1:30:00 AM", 1, 7.33
"7/4/21 1:30:00 AM", 2, 1253.65
"7/4/21 1:30:00 AM", 3, 19.1
"7/4/21 1:30:00 AM", 4, 0
"7/4/21 1:30:00 AM", 5, 17.0
"7/4/21 1:00:00 AM", 30, 1.0
"7/4/21 1:00:00 AM", 1, 7.31
"7/4/21 1:00:00 AM", 2, 1249.27
"7/4/21 1:00:00 AM", 3, 19.1
"7/4/21 1:00:00 AM", 4, 0
"7/4/21 1:00:00 AM", 5, 17.1
"7/4/21 12:30:00 AM", 30, 1.0
"7/4/21 12:30:00 AM", 1, 7.37
"7/4/21 12:30:00 AM", 2, 1249.27
"7/4/21 12:30:00 AM", 3, 19.1
"7/4/21 12:30:00 AM", 4, 0
"7/4/21 12:30:00 AM", 5, 17.0
"7/4/21 12:00:00 AM", 30, 1.0
"7/4/21 12:00:00 AM", 1, 7.39
"7/4/21 12:00:00 AM", 2, 1247.41
"7/4/21 12:00:00 AM", 3, 19.1
"7/4/21 12:00:00 AM", 4, 0
"7/4/21 12:00:00 AM", 5, 16.9
"7/3/21 11:30:00 PM", 30, 1.0
"7/3/21 11:30:00 PM", 1, 7.48
"7/3/21 11:30:00 PM", 2, 1225.51
"7/3/21 11:30:00 PM", 3, 19.1
"7/3/21 11:30:00 PM", 4, 0
"7/3/21 11:30:00 PM", 5, 16.7
"7/3/21 11:00:00 PM", 30, 1.0
"7/3/21 11:00:00 PM", 1, 7.43
"7/3/21 11:00:00 PM", 2, 1244.26
"7/3/21 11:00:00 PM", 3, 19.2
"7/3/21 11:00:00 PM", 4, 0
"7/3/21 11:00:00 PM", 5, 16.7
"7/3/21 10:30:00 PM", 30, 1.0
"7/3/21 10:30:00 PM", 1, 7.47
"7/3/21 10:30:00 PM", 2, 1255.54
"7/3/21 10:30:00 PM", 3, 19.2
"7/3/21 10:30:00 PM", 4, 0
"7/3/21 10:30:00 PM", 5, 16.7
"7/3/21 10:00:00 PM", 30, 1.0
"7/3/21 10:00:00 PM", 1, 7.53
"7/3/21 10:00:00 PM", 2, 1243.03
"7/3/21 10:00:00 PM", 3, 19.2
"7/3/21 10:00:00 PM", 4, 0
"7/3/21 10:00:00 PM", 5, 16.7
"7/3/21 9:30:00 PM", 30, 1.0
"7/3/21 9:30:00 PM", 1, 7.54
"7/3/21 9:30:00 PM", 2, 1241.77
"7/3/21 9:30:00 PM", 3, 19.2
"7/3/21 9:30:00 PM", 4, 0
"7/3/21 9:30:00 PM", 5, 16.7
"7/3/21 9:00:00 PM", 30, 1.0
"7/3/21 9:00:00 PM", 1, 7.49
"7/3/21 9:00:00 PM", 2, 1246.78
"7/3/21 9:00:00 PM", 3, 19.2
"7/3/21 9:00:00 PM", 4, 0
"7/3/21 9:00:00 PM", 5, 16.8
"7/3/21 8:30:00 PM", 30, 1.0
"7/3/21 8:30:00 PM", 1, 7.54
"7/3/21 8:30:00 PM", 2, 1250.53
"7/3/21 8:30:00 PM", 3, 19.2
"7/3/21 8:30:00 PM", 4, 0
"7/3/21 8:30:00 PM", 5, 16.9
"7/3/21 8:00:00 PM", 30, 1.0
"7/3/21 8:00:00 PM", 1, 7.49
"7/3/21 8:00:00 PM", 2, 1251.76
"7/3/21 8:00:00 PM", 3, 19.2
"7/3/21 8:00:00 PM", 4, 0
"7/3/21 8:00:00 PM", 5, 16.8
