"12/28/20 5:28:00 AM", 1, 7.4
"12/28/20 5:28:00 AM", 2, 1251.0
"12/28/20 5:28:00 AM", 3, 18.0
"12/28/20 5:28:00 AM", 4, 0
"12/28/20 5:28:00 AM", 5, 4.6
"12/28/20 5:28:00 AM", 6, 3.3
"12/28/20 4:58:00 AM", 2, 1251.0
"12/28/20 4:58:00 AM", 3, 18.0
"12/28/20 4:58:00 AM", 4, 0
"12/28/20 4:58:00 AM", 5, 4.7
"12/28/20 4:58:00 AM", 6, 3.3
"12/28/20 4:28:00 AM", 1, 7.4
"12/28/20 4:28:00 AM", 2, 1250.8
"12/28/20 4:28:00 AM", 3, 18.0
"12/28/20 4:28:00 AM", 4, 0
"12/28/20 4:28:00 AM", 5, 4.8
"12/28/20 4:28:00 AM", 6, 3.4
"12/28/20 3:58:00 AM", 2, 1250.8
"12/28/20 3:58:00 AM", 3, 17.9
"12/28/20 3:58:00 AM", 4, 0
"12/28/20 3:58:00 AM", 5, 4.6
"12/28/20 3:58:00 AM", 6, 3.3
"12/28/20 3:28:00 AM", 1, 7.4
"12/28/20 3:28:00 AM", 2, 1250.8
"12/28/20 3:28:00 AM", 3, 17.9
"12/28/20 3:28:00 AM", 4, 0
"12/28/20 3:28:00 AM", 5, 4.7
"12/28/20 3:28:00 AM", 6, 3.3
"12/28/20 2:58:00 AM", 2, 1250.5
"12/28/20 2:58:00 AM", 3, 18.0
"12/28/20 2:58:00 AM", 4, 0
"12/28/20 2:58:00 AM", 5, 4.7
"12/28/20 2:58:00 AM", 6, 3.3
"12/28/20 2:28:00 AM", 1, 7.4
"12/28/20 2:28:00 AM", 2, 1250.4
"12/28/20 2:28:00 AM", 3, 18.0
"12/28/20 2:28:00 AM", 4, 0
"12/28/20 2:28:00 AM", 5, 4.7
"12/28/20 2:28:00 AM", 6, 3.3
"12/28/20 1:58:00 AM", 2, 1250.3
"12/28/20 1:58:00 AM", 3, 18.0
"12/28/20 1:58:00 AM", 4, 0
"12/28/20 1:58:00 AM", 5, 4.7
"12/28/20 1:58:00 AM", 6, 3.3
"12/28/20 1:28:00 AM", 1, 7.4
"12/28/20 1:28:00 AM", 2, 1250.4
"12/28/20 1:28:00 AM", 3, 18.0
"12/28/20 1:28:00 AM", 4, 0
"12/28/20 1:28:00 AM", 5, 4.7
"12/28/20 1:28:00 AM", 6, 3.3
"12/28/20 12:58:00 AM", 2, 1250.3
"12/28/20 12:58:00 AM", 3, 18.0
"12/28/20 12:58:00 AM", 4, 0
"12/28/20 12:58:00 AM", 5, 4.7
"12/28/20 12:58:00 AM", 6, 3.3
"12/28/20 12:28:00 AM", 1, 7.4
"12/28/20 12:28:00 AM", 2, 1250.3
"12/28/20 12:28:00 AM", 3, 18.0
"12/28/20 12:28:00 AM", 4, 0
"12/28/20 12:28:00 AM", 5, 4.7
"12/28/20 12:28:00 AM", 6, 3.3
"12/27/20 11:58:00 PM", 2, 1249.2
"12/27/20 11:58:00 PM", 3, 18.0
"12/27/20 11:58:00 PM", 4, 0
"12/27/20 11:58:00 PM", 5, 4.7
"12/27/20 11:58:00 PM", 6, 3.3
"12/27/20 11:28:00 PM", 1, 7.4
"12/27/20 11:28:00 PM", 2, 1250.2
"12/27/20 11:28:00 PM", 3, 18.0
"12/27/20 11:28:00 PM", 4, 0
"12/27/20 11:28:00 PM", 5, 4.7
"12/27/20 11:28:00 PM", 6, 3.3
"12/27/20 10:58:00 PM", 2, 1249.7
"12/27/20 10:58:00 PM", 3, 17.9
"12/27/20 10:58:00 PM", 4, 0
"12/27/20 10:58:00 PM", 5, 4.6
"12/27/20 10:58:00 PM", 6, 3.3
"12/27/20 10:28:00 PM", 1, 7.4
"12/27/20 10:28:00 PM", 2, 1249.2
"12/27/20 10:28:00 PM", 3, 17.9
"12/27/20 10:28:00 PM", 4, 0
"12/27/20 10:28:00 PM", 5, 4.7
"12/27/20 10:28:00 PM", 6, 3.3
"12/27/20 9:58:00 PM", 2, 1249.9
"12/27/20 9:58:00 PM", 3, 18.0
"12/27/20 9:58:00 PM", 4, 0
"12/27/20 9:58:00 PM", 5, 4.7
"12/27/20 9:58:00 PM", 6, 3.3
"12/27/20 9:28:00 PM", 1, 7.4
"12/27/20 9:28:00 PM", 2, 1251.9
"12/27/20 9:28:00 PM", 3, 18.0
"12/27/20 9:28:00 PM", 4, 0
"12/27/20 9:28:00 PM", 5, 4.7
"12/27/20 9:28:00 PM", 6, 3.3
"12/27/20 8:58:00 PM", 2, 1252.0
"12/27/20 8:58:00 PM", 3, 18.0
"12/27/20 8:58:00 PM", 4, 0
"12/27/20 8:58:00 PM", 5, 4.7
"12/27/20 8:58:00 PM", 6, 3.3
"12/27/20 8:28:00 PM", 1, 7.4
"12/27/20 8:28:00 PM", 2, 1252.0
"12/27/20 8:28:00 PM", 3, 18.0
"12/27/20 8:28:00 PM", 4, 0
"12/27/20 8:28:00 PM", 5, 4.8
"12/27/20 8:28:00 PM", 6, 3.3
"12/27/20 7:58:00 PM", 2, 1252.0
"12/27/20 7:58:00 PM", 3, 17.9
"12/27/20 7:58:00 PM", 4, 0
"12/27/20 7:58:00 PM", 5, 4.8
"12/27/20 7:58:00 PM", 6, 3.3
"12/27/20 7:28:00 PM", 1, 7.4
"12/27/20 7:28:00 PM", 2, 1251.8
"12/27/20 7:28:00 PM", 3, 18.0
"12/27/20 7:28:00 PM", 4, 0
"12/27/20 7:28:00 PM", 5, 4.7
"12/27/20 7:28:00 PM", 6, 3.2
"12/27/20 6:58:00 PM", 2, 1251.8
"12/27/20 6:58:00 PM", 3, 18.0
"12/27/20 6:58:00 PM", 4, 0
"12/27/20 6:58:00 PM", 5, 4.7
"12/27/20 6:58:00 PM", 6, 3.2
"12/27/20 6:28:00 PM", 1, 7.4
"12/27/20 6:28:00 PM", 2, 1251.4
"12/27/20 6:28:00 PM", 3, 18.0
"12/27/20 6:28:00 PM", 4, 0
"12/27/20 6:28:00 PM", 5, 4.7
"12/27/20 6:28:00 PM", 6, 3.2
"12/27/20 5:58:00 PM", 2, 1251.6
"12/27/20 5:58:00 PM", 3, 18.0
"12/27/20 5:58:00 PM", 4, 0
"12/27/20 5:58:00 PM", 5, 4.7
"12/27/20 5:58:00 PM", 6, 3.3
"12/27/20 5:28:00 PM", 1, 7.4
"12/27/20 5:28:00 PM", 2, 1251.9
"12/27/20 5:28:00 PM", 3, 18.0
"12/27/20 5:28:00 PM", 4, 0
"12/27/20 5:28:00 PM", 5, 4.7
"12/27/20 5:28:00 PM", 6, 3.3
"12/27/20 4:58:00 PM", 2, 1251.0
"12/27/20 4:58:00 PM", 3, 17.9
"12/27/20 4:58:00 PM", 4, 0
"12/27/20 4:58:00 PM", 5, 4.6
"12/27/20 4:58:00 PM", 6, 3.3
"12/27/20 4:28:00 PM", 1, 7.4
"12/27/20 4:28:00 PM", 2, 1251.4
"12/27/20 4:28:00 PM", 3, 18.0
"12/27/20 4:28:00 PM", 4, 0
"12/27/20 4:28:00 PM", 5, 4.7
"12/27/20 4:28:00 PM", 6, 3.3
"12/27/20 3:58:00 PM", 2, 1251.1
"12/27/20 3:58:00 PM", 3, 17.9
"12/27/20 3:58:00 PM", 4, 0
"12/27/20 3:58:00 PM", 5, 4.7
"12/27/20 3:58:00 PM", 6, 3.3
"12/27/20 3:28:00 PM", 1, 7.4
"12/27/20 3:28:00 PM", 2, 1251.9
"12/27/20 3:28:00 PM", 3, 17.9
"12/27/20 3:28:00 PM", 4, 0
"12/27/20 3:28:00 PM", 5, 4.7
"12/27/20 3:28:00 PM", 6, 3.3
